U,time,event,A,W,Z,X0,X1,X2,X3,X4,T0,T1,C0,C1,T,C,eta_t0,eta_t1,ITE_T1_minus_T0,CATE_XU_eq7
0.2051996179539418,0.08546342561648483,0,1,-3.0829745200780776,0.8911080571626242,-0.44336987952712686,1.0961423663553396,-0.7223603588673853,-0.5947273437739967,0.010246684016898003,0.9327654034129896,0.7636837211814046,0.08546342561648483,0.08546342561648483,0.7636837211814046,0.08546342561648483,0.058823625535131374,0.35882362553513136,-0.16908168223158504,-0.06293875828055762
0.13903503989368673,0.20950186869245835,1,1,1.0855266830365662,1.2933072371481118,0.00027010408817970173,0.2596113479032144,2.091669089395488,0.33624824635237044,-2.3780539627508004,0.2558861602606784,0.20950186869245835,1.9644471178085916,1.9644471178085916,0.20950186869245835,1.9644471178085916,0.5679777536633102,0.8679777536633102,-0.04638429156822005,-0.044823209631575316
-0.683265908190524,0.2278183835699045,1,0,-3.3880803560938846,0.5776660564255587,0.3262989434315609,0.03787999448959883,0.04345002435145766,0.2459473093961707,-0.028678287674799376,0.2278183835699045,0.1865219167451964,0.24373238363195257,0.24373238363195257,0.2278183835699045,0.24373238363195257,0.3551198516606924,0.6551198516606924,-0.04129646682470811,-0.05165729090364349
1.1893246485533984,0.06521689506185198,0,0,1.0884535024423458,2.8701653734798125,-0.052612093055389005,0.6130442097707861,-0.542080797194501,-0.9476863356391756,3.023781452622391,0.18820870510187038,0.15409225486388617,0.06521689506185198,0.06521689506185198,0.18820870510187038,0.06521689506185198,0.5263752019329138,0.8263752019329138,-0.03411645023798421,-0.046083783115952834
2.0503075789780114,0.361700210159264,1,0,2.9257352664508995,2.3087467267723474,-0.7158574437812334,0.10014291246007646,-1.4956602508753674,0.11646841505142191,-0.9332255506893351,0.361700210159264,0.29613508545215855,0.4489591346397451,0.4489591346397451,0.361700210159264,0.4489591346397451,-0.09610440815071031,0.20389559184928968,-0.06556512470710546,-0.06978698413090258
-1.1103440262976154,0.2844204324147798,1,1,-3.553216843650022,-3.1915243797595902,-0.44247294285001093,1.0450646657711238,0.47200956837807373,0.5684095245748191,-1.7712048383918628,0.3473919006285203,0.2844204324147798,0.5189062670862151,0.5189062670862151,0.2844204324147798,0.5189062670862151,-0.040176987319760715,0.2598230126802393,-0.0629714682137405,-0.06723289060987575
0.720443979592958,0.01819001106674466,1,1,0.47036276623244944,-1.033445021800699,1.8368951698290128,-1.191881310941875,1.528560814293865,1.0215438659814862,0.5773327417846801,0.022217329687885937,0.01819001106674466,0.15167637372792422,0.15167637372792422,0.01819001106674466,0.15167637372792422,3.0753491512874582,3.375349151287458,-0.004027318621141276,-0.008424508579140663
-2.877850151340389,0.6952661209482875,1,1,-5.158308179277823,-2.647118196794095,-0.8549847809083815,0.15158984481952292,-0.4709214106448598,0.029039571505291815,-0.24987225908555988,0.8491999577815607,0.6952661209482875,0.7457081477578748,0.7457081477578748,0.6952661209482875,0.7457081477578748,-0.9146518974823127,-0.6146518974823127,-0.1539338368332731,-0.12043929437038262
0.6686099494824584,0.7907856874038725,1,1,1.968985373218022,3.2497142415275624,-2.0386105065724083,1.121784150984588,-0.08110715654936117,-0.484800399502237,-0.5603272328297677,0.9658678197086756,0.7907856874038725,0.9185437166786538,0.9185437166786538,0.7907856874038725,0.9185437166786538,-0.9600150726736584,-0.6600150726736584,-0.17508213230480318,-0.12413726902954167
-1.8701546165417549,0.13633061626854187,1,0,-4.475796639081976,-1.9359899285407527,0.3584595763667682,-0.8937563382944722,-2.2551755584740434,0.40712980320827613,0.5191029979568217,0.13633061626854187,0.11161806812512866,2.451715986726688,2.451715986726688,0.13633061626854187,2.451715986726688,-0.23410955767205582,0.06589044232794417,-0.024712548143413213,-0.07651225710745042
-0.524967347899258,0.19900962864502328,1,1,-0.3757175444357805,-0.6101668027681204,-0.1996318246776329,-1.1479028751900089,0.08893554088928533,-1.4645323683135887,-1.0272305966876594,0.2430709093274626,0.19900962864502328,0.6264221616424226,0.6264221616424226,0.19900962864502328,0.6264221616424226,-0.24134180099784297,0.05865819900215702,-0.04406128068243931,-0.07688205137899388
-1.3130246617542505,0.1023634463627473,0,0,-2.0918379044326625,0.2861128828190469,-0.7506979365041612,0.8439390708915561,-0.3626109504369171,-0.4478664117764606,1.9546925154112462,0.46940395609174035,0.3843154544687745,0.1023634463627473,0.1023634463627473,0.46940395609174035,0.1023634463627473,-0.5404029925724888,-0.24040299257248882,-0.08508850162296583,-0.09384519611594694
-0.21561149494939602,0.2838307174490136,1,1,-0.045046715538314075,-1.1846186284972586,0.3524624971887139,0.33899451047482604,-0.3697007452087749,-0.5963716676367777,-2.1864064400171506,0.34667162114280514,0.2838307174490136,0.9129527153166352,0.9129527153166352,0.2838307174490136,0.9129527153166352,0.4688945882471898,0.7688945882471898,-0.06284090369379153,-0.04788400486611143
0.8387936983678286,0.1656206094862263,1,1,2.3679814709950024,1.398642673125504,0.9687405319235582,0.44830970575637913,-0.17916599321341334,-0.13722670183625574,0.7361442622610551,0.20228946923464516,0.1656206094862263,0.40650527769432354,0.40650527769432354,0.1656206094862263,0.40650527769432354,1.7111996462795767,2.0111996462795765,-0.03666885974841885,-0.020917333074891523
-1.8573132637270229,0.2729593876758884,0,1,-5.346262850691616,-2.3979779674984325,-1.554710073079853,-0.5898813315538055,-1.1363028628925305,1.7715092824867462,0.8756555318533007,1.705016894028081,1.3959497656582922,0.2729593876758884,0.2729593876758884,1.3959497656582922,0.2729593876758884,-0.9852743076369415,-0.6852743076369414,-0.3090671283697888,-0.1262453772446902
-0.35947968951563886,0.27261533862305426,1,0,1.8145530605709181,-1.1589929448397192,-2.2026926411353642,-1.5137616266399756,-0.1323456733574863,-0.4724402120724247,-1.3243822080768883,0.27261533862305426,0.22319856149146228,1.3744071314438338,1.3744071314438338,0.27261533862305426,1.3744071314438338,-1.2591035170961558,-0.9591035170961557,-0.04941677713159198,-0.15152948976290914
-0.5133687688160568,0.05937502245287031,1,0,-1.7649958587057721,-1.5096825332666044,1.9447622376504894,0.3125399139825792,0.4748163228630915,-0.6920149492322138,0.7222741471780024,0.05937502245287031,0.04861215684686059,1.1357735349150824,1.1357735349150824,0.05937502245287031,1.1357735349150824,2.2111281648512904,2.51112816485129,-0.010762865606009718,-0.014988638337692645
1.5810486838718745,0.1813209732199513,0,1,3.979642810698596,2.136957247138837,-0.3804327609820118,-0.2833431737074994,0.6110019598252598,-1.6289975650602997,1.5970278598509826,0.7751369609794654,0.6346284678012959,0.1813209732199513,0.1813209732199513,0.6346284678012959,0.1813209732199513,0.13348439181104216,0.43348439181104215,-0.1405084931781695,-0.059882740116683916
0.43176100785028515,0.2507980890784384,0,0,-1.9257868976295867,2.96875059786934,0.1823892147238758,1.2809442087804244,-1.0754197566188184,-0.9231651240281931,-1.1619002215998122,0.368037996040867,0.30132402565985034,0.2507980890784384,0.2507980890784384,0.368037996040867,0.2507980890784384,0.7354705421911838,1.0354705421911838,-0.06671397038101667,-0.040087486104208744
-1.1772171132734226,0.060507405702471144,0,0,-1.6628372412441323,0.8915488098931865,0.2502976726648389,0.06598330191824608,-0.4644118192311805,-1.0140691928852794,-1.2665962697308424,0.4934154959756799,0.40397444060051435,0.060507405702471144,0.060507405702471144,0.4934154959756799,0.060507405702471144,-0.07225854620347608,0.2277414537965239,-0.08944105537516556,-0.06868633542351929
-0.47129437903039967,0.3613900577366308,1,1,2.8903414567714925,-0.9751023435765075,-0.04848390047065598,-0.4655867795886001,-0.6856069923582623,1.5470894861316096,-0.08232567819273391,0.4414028132911839,0.3613900577366308,0.45288499370963536,0.45288499370963536,0.3613900577366308,0.45288499370963536,0.14143778836207355,0.44143778836207354,-0.08001275555455312,-0.05956606628364805
1.5561042383855315,0.05798720935347416,1,0,1.9681809054519919,1.7438830623543122,1.2700429339269252,-0.5332521826826966,0.24477628379865687,-0.055476016256334894,-1.6976223095181227,0.05798720935347416,0.047475911582860505,1.348169280007843,1.348169280007843,0.05798720935347416,1.348169280007843,2.387314631709148,2.687314631709148,-0.010511297770613652,-0.013327570044938631
0.7143653167740243,0.08846978525702918,1,0,0.4040053489079629,0.28777707075999326,1.4283383062639128,-0.13515360703241588,0.7464182196329605,-0.7520287224615594,-0.16484438157976464,0.08846978525702918,0.07243293390813486,0.1395894399682548,0.1395894399682548,0.08846978525702918,0.1395894399682548,2.177301540534596,2.477301540534596,-0.01603685134889432,-0.015330488420610097
-0.9182334624054216,0.11711870335987438,1,0,-1.5849714847830099,-1.4669386852015946,-0.8668523599233547,1.2359984827633934,0.3114093474506757,0.36705352668088814,1.358184147104979,0.11711870335987438,0.09588868420134672,0.264939134350282,0.264939134350282,0.11711870335987438,0.264939134350282,-0.23448855298251026,0.06551144701748973,-0.021230019158527666,-0.07653159140764125
-0.267070538383089,0.042696134200466654,0,0,-3.8707606258691123,-0.3493085568018077,1.156341296899023,0.7653425361362853,-1.4217273470374627,-0.6956791195166836,-1.0038881360113527,0.07924518612145588,0.06488047091102439,0.042696134200466654,0.042696134200466654,0.07924518612145588,0.042696134200466654,1.3176601876205845,1.6176601876205845,-0.014364715210431492,-0.027192407222354786
-0.23510914840814795,0.049301723396531744,1,0,0.7421888984874938,-0.011900089700295796,0.7275336936257992,0.1706519417500514,-1.3905124336305947,-0.18874421301122754,-1.4941123357187784,0.049301723396531744,0.0403648371244848,0.9739750530899145,0.9739750530899145,0.049301723396531744,0.9739750530899145,0.7705283990271581,1.0705283990271581,-0.008936886272046946,-0.03916142921582622
-0.5379819271558055,0.09014427781940364,0,0,1.1448026052333138,-0.6169148076397242,-0.05315648806975988,-1.6553725039871847,0.5288274933846129,0.37796262603407355,1.9079484933468815,0.09513479520331165,0.07788978252072694,0.09014427781940364,0.09014427781940364,0.09513479520331165,0.09014427781940364,0.24067174043774053,0.5406717404377406,-0.017245012682584715,-0.0557529367575515
-1.7102121563216897,0.06293659812334905,1,0,-4.008768848018606,-2.882996573212623,0.8478732894973424,-0.42291425582250275,0.818070093274486,-1.3976638809451785,-0.9624726036810854,0.06293659812334905,0.05152812837769588,0.25032065533591463,0.25032065533591463,0.06293659812334905,0.25032065533591463,0.27168193921433637,0.5716819392143364,-0.011408469745653169,-0.05461216282836507
-0.6776217153899684,0.021466928714110267,1,0,-1.4891069309492575,-0.8555467173873377,0.33314253207511,-2.1582496627479273,-0.037160784933883036,-1.0202632921184207,0.10130705515326355,0.021466928714110267,0.01757563471237485,0.2901447918883481,0.2901447918883481,0.021466928714110267,0.2901447918883481,0.48490933473361797,0.784909334733618,-0.0038912940017354174,-0.04737549080525981
1.3891993058653744,0.41188573292835795,1,1,1.9098168661180324,1.3931552703762504,-1.0777363580472634,0.42424813745518875,0.01932742366738962,1.4003659168813305,0.006734534101622121,0.5030783702455194,0.41188573292835795,0.7574073372010909,0.7574073372010909,0.41188573292835795,0.7574073372010909,-0.1905784678640619,0.10942153213593808,-0.09119263731716143,-0.07432372579813855
-0.3811444870611752,0.10068887842263798,0,1,0.8737486958890078,-0.4984684568179452,-0.7686428049614663,-0.2468858558272829,-1.3442363970167315,0.40613725470544,0.5898502463152723,0.7960006020670226,0.6517101723808603,0.10068887842263798,0.10068887842263798,0.6517101723808603,0.10068887842263798,-0.5861273146946092,-0.2861273146946092,-0.14429042968616235,-0.09674991528541489
-0.10325363046091905,0.07629989593527868,1,0,-2.1015187782734825,-0.5412403280274617,2.469196036692818,-0.6218359906044048,-0.2677945736751827,-0.5757585244382156,0.21211370113122407,0.07629989593527868,0.062469071258862384,0.33974679152505377,0.33974679152505377,0.07629989593527868,0.33974679152505377,3.0734686825205912,3.373468682520591,-0.013830824676416296,-0.00843507655217717
0.14052564685357408,0.1505411217163534,1,0,2.6225099360703354,0.9382604775882565,0.38169053447961365,-0.05337484442851077,1.0863259168730321,-0.6169795037547775,0.9861740478907121,0.1505411217163534,0.12325264595203415,0.41185318964985435,0.41185318964985435,0.1505411217163534,0.41185318964985435,0.7002842004828298,1.0002842004828298,-0.02728847576431924,-0.041038956721429785
2.218141394712126,0.0496489792014049,1,1,2.2368609346082065,0.3471318326948858,0.5384978536410825,-0.012029919898946523,-0.31493664075714545,2.4266677587313694,-0.8170086507420794,0.060641400136432856,0.0496489792014049,0.3656874003791666,0.3656874003791666,0.0496489792014049,0.3656874003791666,1.873247034204989,2.173247034204989,-0.010992420935027954,-0.01877538225143775
0.008874771416961356,0.35151812466530347,1,1,-1.0357399979789594,0.6721678130697237,0.29793317696841465,-0.7502190702421325,1.7856207486213058,0.8868263287992036,-0.6783498788411441,0.4293452070094921,0.35151812466530347,0.5230265727091605,0.5230265727091605,0.35151812466530347,0.5230265727091605,0.7826285838240716,1.0826285838240717,-0.07782708234418861,-0.038846792954042725
1.0939453535835113,0.03189248741034202,0,1,0.5375008620053555,1.6483556896969178,0.5125949934312284,0.2576957212765554,-0.5166247619747387,0.7581642172281733,0.38930539110441015,0.057875786568168344,0.047384686321937014,0.03189248741034202,0.03189248741034202,0.047384686321937014,0.03189248741034202,1.2759322161413564,1.5759322161413565,-0.01049110024623133,-0.027959483258781715
-0.5981801720511966,0.10429155998053943,1,1,1.8489886468445995,-0.48452255909380326,0.21569871388595227,-0.04191971124232876,0.43105449259965123,0.22938766149245945,0.05909333302501734,0.1273819990130577,0.10429155998053943,0.1976082589825135,0.1976082589825135,0.10429155998053943,0.1976082589825135,0.30802503305337603,0.6080250330533761,-0.023090439032518256,-0.05330488036979096
-0.2593992605024914,0.21628401046774323,1,0,-3.601127633144726,0.7122396194897622,-0.6410159159875635,1.6937662407624925,-1.050419943348547,0.427636218879745,-0.3202407423014329,0.21628401046774323,0.17707837076898156,0.23792769588766696,0.23792769588766696,0.21628401046774323,0.23792769588766696,0.15542993521597503,0.455429935215975,-0.039205639698761674,-0.05901301166973159
0.012552723110285054,0.07287574662110943,1,1,-1.0248157345798519,-0.2624546194379217,1.7595472694492997,-0.9034825372238406,-0.7352632617603321,-0.9698180632618253,0.3234650509506103,0.08901063792600472,0.07287574662110943,0.3990873902989246,0.3990873902989246,0.07287574662110943,0.3990873902989246,2.068940196601721,2.368940196601721,-0.016134891304895288,-0.016478960545153375
-0.7741329418493845,1.1031364519475748,0,0,-0.024529937723406947,-1.397175888794648,-1.3730506595686418,-0.47852849475776627,-2.152365822854285,0.24042135412809051,-0.5002148587562626,1.2813004398089787,1.0490400740039545,1.1031364519475748,1.1031364519475748,1.2813004398089787,1.1031364519475748,-1.1186916564015634,-0.8186916564015634,-0.23226036580502418,-0.137988776312093
-0.20371778060295764,0.3145985037179534,0,0,-0.8807437144472572,-1.192346533804312,-1.488056743931853,1.0856094029740586,-1.3076668983849393,0.7969436900282153,-0.7010408239878044,0.4823092019515993,0.3948813761302733,0.3145985037179534,0.3145985037179534,0.4823092019515993,0.3145985037179534,-0.663370659429029,-0.36337065942902896,-0.08742782582132602,-0.10186261763256393
0.8880509358132697,0.08390229345828552,0,0,-0.47847196725871644,1.7089693787023763,1.601571377895426,0.7495505389261462,-1.0080478708740281,-0.9170825522103063,0.60552520522431,0.11214334745837089,0.09181520731727778,0.08390229345828552,0.08390229345828552,0.11214334745837089,0.08390229345828552,2.516091980503381,2.816091980503381,-0.020328140141093104,-0.012231116769947111
-0.8003645610918834,0.2370793022172794,1,1,0.9508658135447345,-0.549487170599022,-0.2623781307101668,-0.16934250702136555,1.2722388617720979,-0.7486888733699565,0.09129377217545448,0.2895693136308735,0.2370793022172794,0.3507825907860641,0.3507825907860641,0.2370793022172794,0.3507825907860641,-0.20343170721400142,0.09656829278599857,-0.052490011413594106,-0.0749633293015958
8.903096363832074e-05,0.17596013055757484,1,0,0.388092201778826,-0.6461003366755048,0.954627793652306,0.8091174883856003,-0.1596126675206725,-0.2889058808526582,-1.7388154625209316,0.17596013055757484,0.14406397020310324,0.22681267047805034,0.22681267047805034,0.17596013055757484,0.22681267047805034,1.3899221408768367,1.6899221408768368,-0.0318961603544716,-0.025913476267432078
0.7087335516559325,0.165226086723698,0,0,1.9758736652489146,1.927905350135449,-1.0562449926651958,0.3183592265747336,-0.1378821889422362,0.07492707856622638,1.0392536096340605,0.6778245901192875,0.5549558371231386,0.165226086723698,0.165226086723698,0.6778245901192875,0.165226086723698,-0.4567174410745542,-0.1567174410745542,-0.12286875299614897,-0.08875290917248065
-0.8244660488127444,0.3428217979124224,0,1,-1.1189351478738612,-3.4933296491342345,-1.1873231090622745,-0.23618030223264996,0.1887109634112177,-0.704159937574516,1.431477113927417,0.6432646016685797,0.5266605117525243,0.3428217979124224,0.3428217979124224,0.5266605117525243,0.3428217979124224,-0.9128045691060429,-0.6128045691060429,-0.11660408991605542,-0.12029105838522712
1.095413792614956,0.0687720408696397,1,1,1.409982069803661,1.0859053856561394,0.9085868016131475,0.2901333270887555,1.7942317793285865,-1.4988952796101422,-0.007726281105681772,0.08399836040248185,0.0687720408696397,0.1376713288298432,0.1376713288298432,0.0687720408696397,0.1376713288298432,1.7312734226951196,2.0312734226951195,-0.015226319532842147,-0.020639271230291162
0.0728834797113227,0.2320569868287947,1,1,1.3951500370735586,1.758313231061488,0.36633696893406104,-0.9145550467939221,0.30071454181772833,-1.106582493787878,0.6905573182742532,0.28343504376302797,0.2320569868287947,1.1982337200748678,1.1982337200748678,0.2320569868287947,1.1982337200748678,0.5178514672682484,0.8178514672682484,-0.05137805693423328,-0.046346399192282686
-0.16512256333928968,0.016799141877512094,0,0,-2.7726246725577433,0.5896294654457207,1.0578347681289066,0.2723334011283283,-1.8527978150649458,-0.9667935211660346,0.5647100032131608,0.02199773917114382,0.018010225557603596,0.016799141877512094,0.016799141877512094,0.02199773917114382,0.016799141877512094,1.0559878147393564,1.3559878147393565,-0.003987513613540224,-0.03237498435200777
-2.0081478058002147,0.316262660723365,0,1,0.23988161869065694,-4.559964414812899,0.021198643512365802,-2.694002617692488,1.2428303838682404,0.13665650625383235,-0.819074664000045,0.9558206491739595,0.7825597599056814,0.316262660723365,0.316262660723365,0.7825597599056814,0.316262660723365,0.32907135268396603,0.629071352683966,-0.1732608892682781,-0.052562188497379474
-0.3736124420134736,0.032497746305715086,1,1,2.4570129201039985,-1.1996058991188432,0.9949555975666642,-0.6775400129068989,-0.6884521176042147,0.3583526510140362,1.7810384592422948,0.03969283697178988,0.032497746305715086,0.08535832356047911,0.08535832356047911,0.032497746305715086,0.08535832356047911,1.0704292581599277,1.3704292581599278,-0.007195090666074794,-0.032064785650553686
0.371592416145303,0.1429493674072331,0,0,-0.7791644665303248,-3.5639041669274985,1.6235871779728863,0.35971149890410664,0.46238565885031974,0.791498932084825,-1.256983675369349,0.2856358760061198,0.23385887586857954,0.1429493674072331,0.1429493674072331,0.2856358760061198,0.1429493674072331,2.491277910798665,2.791277910798665,-0.05177700013754025,-0.012435135484900413
1.7453450188024677,0.18606534013093035,1,0,3.644529972330137,1.41017562208968,0.6441483371519825,-0.7340734681435281,0.3184780667965807,-0.22746762760733732,0.5012083271142144,0.18606534013093035,0.1523374160471074,0.29903204649181725,0.29903204649181725,0.18606534013093035,0.29903204649181725,1.5727857161601801,1.8727857161601802,-0.03372792408382294,-0.02293935747570556
0.5678891541116129,0.0037532602083181024,1,0,4.062260545370039,1.6651761292734362,0.1181034650064601,-3.0730302708212998,0.17889171170518062,0.6421529522992627,0.4459283483384537,0.0037532602083181024,0.0030729095568539024,1.1057578994707329,1.1057578994707329,0.0037532602083181024,1.1057578994707329,1.391722966930974,1.6917229669309741,-0.0006803506514642,-0.0258823844926488
1.1262162317783488,0.03625210171113191,0,1,4.356585165777306,0.8321117949031694,-0.10258594620857964,1.642161691930406,0.3113731291216611,0.4376733001931063,1.0444918940505687,0.08879669462125059,0.07270058465809208,0.03625210171113191,0.03625210171113191,0.07270058465809208,0.03625210171113191,1.109838305329979,1.409838305329979,-0.01609610996315851,-0.031233327369242548
-1.2091045736219388,0.2528826701516239,1,0,0.5241767917445055,-1.2383272882458851,0.3625929996965988,-0.8980177534142035,-2.4383374137796223,-0.47712090201808144,0.7609455258811165,0.2528826701516239,0.20704281897360993,0.9119883668968993,0.9119883668968993,0.2528826701516239,0.9119883668968993,-0.1348030848546734,0.16519691514532658,-0.04583985117801398,-0.07161085269359119
-0.12682249565295442,0.09529982910986395,0,1,-3.4173505976200174,-3.3739903213281845,-0.35309633141780583,0.8011783722817295,0.148728175920273,1.2880660702621847,-0.2952167071206611,0.15905259151126425,0.13022124802702198,0.09529982910986395,0.09529982910986395,0.13022124802702198,0.09529982910986395,0.24415181963968838,0.5441518196396884,-0.028831343484242267,-0.055623736933606324
1.2207464423288639,0.13530952730338994,1,1,1.6217923459664236,0.08862166475720334,0.46761482656768805,0.5058850645353592,1.501601872631193,-1.706637306334278,-0.4584082745531576,0.1652674298537093,0.13530952730338994,0.5319065581864693,0.5319065581864693,0.13530952730338994,0.5319065581864693,1.215769339293549,1.515769339293549,-0.029957902550319354,-0.029103691456705504
-0.8877335503999231,0.05231659858343572,0,0,-1.0459068220267087,0.030188372481246173,0.8485161053885039,1.545896479778648,0.24007151264208035,-0.29270416442148695,0.7571183686744447,0.06937230839189311,0.05679724229245264,0.05231659858343572,0.05231659858343572,0.06937230839189311,0.05231659858343572,1.213595469809371,1.513595469809371,-0.012575066099440466,-0.029145900452757098
0.9652226289731026,0.19173835343750706,1,0,1.1749235598248915,1.5440108480585732,0.868702675231683,-0.3596616786673072,0.3303073121775462,1.1805272624119694,1.8904589932744518,0.19173835343750706,0.15698208650382242,0.2029131896496546,0.2029131896496546,0.19173835343750706,0.2029131896496546,1.7263578658393497,2.0263578658393495,-0.03475626693368464,-0.020707017847910073
0.733317864600333,0.059292459245628606,1,0,3.478347809528529,-0.6461159795874755,0.7426049592352919,0.044138896665593126,-0.05407517603790821,0.5573965571936229,-0.11567284247945017,0.059292459245628606,0.04854455981001905,0.11470034894383399,0.11470034894383399,0.059292459245628606,0.11470034894383399,1.3973017586123593,1.6973017586123593,-0.010747899435609554,-0.025786301657908565
0.27472364844982017,0.036617979997532385,1,1,3.7655765396033676,-0.36579238136733033,0.18964049902238825,-1.0578762645308748,1.297057196491159,-1.1401847271486785,-0.4321117604530126,0.044725301767239975,0.036617979997532385,0.6460982468471432,0.6460982468471432,0.036617979997532385,0.6460982468471432,0.5118621597553767,0.8118621597553768,-0.00810732176970759,-0.04653182435996415
-0.3287026251359748,0.06491835634140514,1,0,-2.8173680018297906,-0.09447408571409824,0.09759326085181382,1.9909868798886388,-0.42268298485232736,-0.6660158139603963,-0.5508169173337938,0.06491835634140514,0.053150654775983415,0.15599668999797642,0.15599668999797642,0.06491835634140514,0.15599668999797642,0.8535521491328124,1.1535521491328125,-0.011767701565421722,-0.03705277127121391
-0.9862951545724351,0.036573652879605185,1,0,-1.4838071854111603,-3.761625448215602,1.6588971676113125,-2.8123469935060212,-1.002738012148587,2.7312887091595517,0.5908820734916369,0.036573652879605185,0.029943974364931847,0.2987282656601815,0.2987282656601815,0.036573652879605185,0.2987282656601815,2.3894295430752495,2.6894295430752493,-0.006629678514673339,-0.01330879219962854
1.7753792941033137,0.14600760321611728,0,0,2.279631192519223,0.2336644409509585,-1.10598494933922,-0.04191798217477153,0.06745456606786167,0.8461252459056059,1.8395020028225635,0.28144887227617627,0.23043084715162254,0.14600760321611728,0.14600760321611728,0.28144887227617627,0.14600760321611728,-0.31980610447016117,-0.01980610447016118,-0.05101802512455372,-0.08101075979482969
0.6318625177240305,0.14171760409351244,1,1,0.7999750344510883,0.6640314625419221,0.38855168127921547,-0.5397883030129608,0.7870844420982043,-0.6982526968628611,-1.0333374959890294,0.17309427251966708,0.14171760409351244,1.141326203416306,1.141326203416306,0.14171760409351244,1.141326203416306,0.8284682443351425,1.1284682443351426,-0.031376668426154636,-0.03767759988224415
0.3406161246754489,0.8285086290887161,1,0,1.319782945893762,2.131541158262551,-1.759908871956445,-1.5651283945004009,-0.8964451561242719,-1.177789767700871,0.31323652737471736,0.8285086290887161,0.6783254938254111,1.2135821039042871,1.2135821039042871,0.8285086290887161,1.2135821039042871,-1.1666396304301891,-0.8666396304301891,-0.15018313526330507,-0.1424708855346975
-0.4128497482022511,0.12072366031536683,1,0,2.061538974541823,0.6531318293464614,-1.1994018258240353,-3.143666302024744,-1.0439117745894657,-0.47185964772141936,-0.6054494878719654,0.12072366031536683,0.09884017332433076,1.237242862776234,1.237242862776234,0.12072366031536683,1.237242862776234,-0.13912492102763574,0.16087507897236425,-0.021883486991036066,-0.07181747713200697
0.03787162958997776,0.06006829188886163,1,0,-1.1365073157312868,0.5668293386637269,1.5195246793091843,-0.6135425592891501,0.8809234631991979,-0.01898259968086171,-0.042304725672598735,0.06006829188886163,0.04917975785427572,0.4693607987942953,0.4693607987942953,0.06006829188886163,0.4693607987942953,2.010875579322035,2.310875579322035,-0.010888534034585916,-0.01712936416834584
0.16471726997003286,0.26067404209755984,0,0,-3.8763183314810483,-1.2230177591390063,-0.835380288848037,-0.058782651580767155,-0.7650961268974169,0.1700243142545705,-0.2362496326236882,0.4885627067476806,0.4000013128213457,0.26067404209755984,0.26067404209755984,0.4885627067476806,0.26067404209755984,-0.48316070264914535,-0.18316070264914536,-0.08856139392633489,-0.09033139263868799
0.39987568473357277,0.148738407379627,1,1,-1.813886631640559,0.8062834028523185,-0.9446279331916002,0.9918943397005953,0.42684048002142533,-0.44806273414224823,0.14549304703531002,0.18166950101782742,0.148738407379627,0.6805336100743671,0.6805336100743671,0.148738407379627,0.6805336100743671,-0.2335131156699336,0.06648688433006639,-0.032931093638200404,-0.07648183973937248
0.7343402884719342,0.5442552409422956,1,1,-0.262506825703569,0.9722396880605089,-0.08382252150196365,-0.8675909372632739,0.07049622902116384,-0.6210117548073745,-0.9449338356200992,0.6647548524300476,0.5442552409422956,2.353903440210705,2.353903440210705,0.5442552409422956,2.353903440210705,0.30857417740812754,0.6085741774081275,-0.12049961148775201,-0.05328536922539656
-0.7824715258550916,0.03862940614186431,0,1,-0.4863778289379941,-0.9114779448855649,-1.6227673302665249,-0.3586073535386307,0.5669706595837234,-0.6946593533788596,2.5207086921579696,0.29104490297475955,0.23828741259203307,0.03862940614186431,0.03862940614186431,0.23828741259203307,0.03862940614186431,-1.0986479688343045,-0.7986479688343044,-0.05275749038272648,-0.13615717165593708
-1.4665969654870044,0.0637261173018186,1,0,-3.0755876635865436,-3.607339103370014,0.8856856536527323,1.3043301326604781,0.7952430120737586,1.8528649749385728,-0.7870019834725421,0.0637261173018186,0.052174532009253746,0.3107468436713219,0.3107468436713219,0.0637261173018186,0.3107468436713219,1.1939643784074687,1.4939643784074688,-0.01155158529256485,-0.02952985132123443
0.08428085127349749,0.7622936364342957,0,1,-0.5211538588347202,-0.642458373245475,-2.5607373856586215,-0.44612560835288306,0.5582185755475376,0.15151697174797846,0.2754726109677837,1.3103158659434442,1.072795895693904,0.7622936364342957,0.7622936364342957,1.072795895693904,0.7622936364342957,-1.3904414992357812,-1.0904414992357812,-0.23751997024954008,-0.16539539037909526
-1.7472173373247617,0.5019016380938773,1,0,-4.908979419940103,-6.097815287441753,1.3209100026698724,0.3820575744624996,0.7989129275910215,-0.9395627418527589,-1.0953936892160367,0.5019016380938773,0.41092230612767294,2.5181613681060333,2.5181613681060333,0.5019016380938773,2.5181613681060333,0.8470830419920972,1.1470830419920972,-0.09097933196620439,-0.037212915250657605
-0.3236609949936378,0.059616464630696024,1,0,-2.6050788190508793,1.1285650153749023,1.6141139230244876,0.10090153514706786,-0.6232291834461349,-0.6213944935471182,-0.6491231216382576,0.059616464630696024,0.04880983298293663,1.298583582241802,1.298583582241802,0.059616464630696024,1.298583582241802,1.7684615339033978,2.0684615339033976,-0.010806631647759392,-0.020133871725365605
