time,event,A,W,Z,X0,X1,X2,X3,X4
0.34400068643171094,1,1,-0.2860675171939466,-1.7676555625842958,-0.8807179207114415,0.3502124978585262,0.8461734630278627,-0.44746363820648183,-0.4260855702310654
0.45754436026808654,1,0,-4.881336941861753,-4.4794885577792884,0.025262831098390486,0.5426763465603288,-0.014334004511910938,0.9739963377594865,-0.46193518926703
0.054849510941772046,1,1,-3.44975307807952,-0.9853833655390287,-1.3283952054631096,1.9769753681131799,-0.6046337365424463,-0.5684420837177473,-0.06580332107218435
0.22256715750723155,0,0,-2.787600857615245,-2.0680186933048805,0.06718110965398118,-0.38668364248828285,-0.01743389694900904,-0.03976223142817396,0.17481932702080696
0.07239480342461661,0,1,2.295460605810243,-0.17437207985407088,-2.357487458987316,1.8808763070078494,-0.14728831353455754,0.5806226194469853,-1.3781013415340242
0.08038342163285364,0,1,1.4992124175969512,0.41558968911801664,-0.4710002612492502,-0.6723158663204145,1.4697237645085452,-0.5858136068358828,0.7580799869400913
0.09859956322282298,1,1,0.11328545058872197,2.1213861183346987,-0.6504204526731951,-0.45261893965394406,-0.24555016520068595,1.2838451268293003,-1.8898526590301186
0.628306308377091,1,0,0.5199715323249741,0.798959834688963,-1.3156635552744327,-1.9473051656898168,-1.0875021197614503,-0.8116000511921072,-1.614481254090389
0.22258676773572175,1,0,-2.047197665143715,-1.977015562304144,-0.734147746614669,-2.014714480933415,-1.0179887237676812,1.2004203999102006,0.40358807028110283
0.7540419975941961,1,1,-0.31333770061515187,-1.0005821319977581,0.18746767217252772,-1.0027785562791145,-1.536084959044724,-1.1391560755342807,-0.043209826896014984
0.01788281019167883,1,1,0.3269541302940331,1.7034745917984626,0.8681767797266683,0.9023674171353204,0.630612362483333,-0.7375568640679442,0.024549832403988035
0.2187223102169219,1,1,1.3247266250628753,-0.8244334015228225,-0.3213425300372459,-0.20118976349475026,2.037127896959813,-1.7620002370036125,-0.23467681592226086
0.21351299654937392,1,1,-2.7736024846287544,-3.611423725761909,1.2117489071961567,-1.4658914950335382,-0.6437474252662504,-0.5290384975676395,-0.2232897220539845
0.5681409761073126,1,1,1.53020594948732,2.937045944846057,-1.5959571596062172,0.5952860603380394,0.6662872825131441,0.5083753250179477,-0.8703736742910814
0.225379870778017,1,0,3.8725174780233695,1.2510919098394044,0.08651079078729512,-0.8994402395690875,-0.3325966607715127,2.153467927170878,0.09569537759625597
0.06319518639135585,0,0,1.6529496272016049,3.613922787543381,-1.1875265759871734,0.18033534066391385,-1.3517959260633097,-1.1990103925150117,-1.041123135948791
0.3885751444688576,1,1,-0.0057677231465415035,-0.4394514473327855,-0.4443094521956835,0.9369689955892015,0.5783981980168391,0.5229953282473283,-1.0989245655905424
0.16411450054759547,0,1,3.9298480479603075,1.8256222618222202,-0.5413143554356487,0.27200110688318835,-0.6283199853884129,-0.2783664403010984,0.4413586925299495
0.19274815057139505,0,0,3.7771911714613884,-0.14179452851771351,-0.348772681201302,0.22605958910202525,1.5927284560195685,-0.17185879898699755,1.1793378097192062
0.39532387159767945,1,0,-4.119264015328643,-2.9017851752946773,0.5593700673073582,-1.4672419934867666,-1.1021370292635242,-0.8335958830698964,-0.8548349169327834
0.14769543249669895,1,0,-0.22816134745497865,-1.10489102572949,-0.0902897461068142,0.6146440480818223,1.2551584167047227,0.30817508872508226,-0.4456795560532098
0.5128380103468951,0,0,3.6732041259373354,1.524362349361623,-2.0822412436298743,0.07058957541733794,0.025770193694991287,0.18292875353895768,2.1062402977033328
0.2557897575908577,1,0,-1.16069363665475,1.9666583859584146,1.2405965461930721,0.7850609182499858,-0.9620771300715998,-0.5129947491967435,-0.09484460692850216
0.13040227669918675,1,1,1.31913549612809,0.3586366105008145,-0.7754071240103536,0.5004645249851181,0.35690884921570454,-1.0883077930546925,1.1968167090961244
0.05760144156394466,0,0,0.7454205878234271,-0.24448264310342815,0.1023103338088603,-1.7290711467422513,-0.051342858344969454,0.28120645592290483,0.9727923614357405
0.2692308366689922,1,0,-2.831693645852709,-0.3565423663921521,-0.3374764031266163,0.8279382674472072,0.1871419867702157,-1.3150546090375794,-1.4151667734825137
0.010419301759190964,1,0,2.7968545829199547,3.2092943720733675,1.1225598701493487,1.195984178381769,0.32290923040472297,1.4957067211800286,1.0566098490416067
0.022695450969241755,0,0,3.310423360806017,1.156720875450337,0.6836287294797211,-0.9113114887336718,1.7314287510323434,0.536301432208273,-0.38583877461162164
0.18206742273591006,0,1,-2.7712391648028416,0.10855326434534052,-0.668270005305298,0.2567837815138569,-1.6710590848384548,0.6996732753528626,-0.9535708146940268
0.16011372837564114,1,1,-0.9375649768937588,0.5550235898101967,0.37060810882428674,-0.5216203373581595,-0.26441871272470363,-0.7569098727650648,-0.16122943118080152
0.025976984869121502,1,0,-3.1038962283280958,-1.0825349705792848,1.889379546017354,1.3850596270486406,0.3544789549954567,-0.025294265564952366,0.844201190692885
0.048300174236839535,1,0,3.199524363457142,2.5840911766716097,1.1299703941075565,-0.8298183822075292,-0.0774388676322022,-1.8219582295680803,1.123102110260895
0.050312073542930325,1,0,2.5633290787994554,3.077738136671721,2.0650242577008555,0.0800826246230855,-2.1250101249030164,0.6088905165770311,-0.9040891661490803
0.3123378704441825,0,0,-1.3265526628708353,-1.161645234713952,-0.66334944166446,0.6265763897910038,0.2545541255127244,-0.4881087753386017,-0.6496056326016644
0.0867752621578841,1,0,1.3779495773484463,0.6128974996953647,0.12583605522083274,-0.4094655525123675,-1.1092371336030074,-0.33256318147836006,0.33959262325518413
0.11356953103857939,1,1,2.748162626362927,2.5432629203455415,-0.17810346681963335,-1.4135085982481852,0.9890646213755394,-2.7388114369433336,-0.4463651550284352
0.04272419706360082,0,1,0.9958540768351933,1.2773839645375658,-0.6201984545539159,0.14817887787141484,0.5616618078027354,1.1267648082610353,-0.7124048733521602
0.014934982233518454,0,1,1.5169838834165312,2.9425844109568433,0.5865823373334818,0.1958183878814611,-1.7115393751832233,1.9005402554341098,-1.4387751272401994
0.11646459541980275,1,0,3.9749613819629497,3.3215764748824634,0.41949727230971495,0.3899599441977477,0.2756367823290771,-0.4945768821616075,0.8272526511405023
0.519441893796679,0,1,-2.002613188236451,1.1114023590508424,-1.5603674739430955,-0.06582878867392292,-0.5638746765524585,-0.6772979420670315,0.42874778745354575
0.053339270662434914,1,1,-0.38597322523659805,-0.4624559521367093,1.0774785427196831,-0.34325576183686607,0.7806810899257774,0.04974066544459848,-0.8927322092380086
0.3284273914020492,1,0,-1.4607848429398242,0.46182875500559983,-0.25795209324106383,-0.2994858907916149,-0.6966599125054466,0.42848292865583376,0.23464618770475926
0.5127913129113801,0,1,2.208731055180703,-0.2942495906226169,-1.590649698269418,-1.6515259952393577,0.4246844532057544,-0.8152864287945346,0.302041155100324
0.1480962952896877,1,1,2.708402513313919,-1.337498368939049,0.7809315781091883,-1.2709528374055592,-1.411537254576185,1.6744316823952952,0.351570782962459
0.10472119527675688,1,1,-1.4265569036304124,2.2972214194818026,-0.41924065667327093,-0.9339404526462636,-0.5104408489072796,-1.1905723361133103,0.8834121740905903
0.020970566754469736,0,1,2.3543118034048613,-0.42739403856201763,-0.7767511536063209,1.093534588216267,-0.40062891977001125,-1.0433501836173147,-0.4263015880138014
0.27372094124413826,1,1,-1.3961559385834248,-1.9446817680151112,-2.624166777501417,-0.12076857667400692,-0.17011919113015858,0.8247427465479676,-1.8863049279833795
0.028329228221897138,1,0,0.9547340456090397,-1.132405998769246,1.1618663608635478,0.820599294997656,1.2520435636986627,-0.05272137600413741,1.0138968341027554
0.08801079006617074,1,1,-0.18330678156793145,-0.4432316847848764,-1.4712440349069051,0.713047565204533,-0.7711627620999453,-1.6514018324229363,-1.1241405181643607
0.30117818406867414,1,1,1.0159861779362556,-0.6897002294924334,0.005531138629270573,-0.8242992082176034,0.37607353169579993,-1.8082375550040173,-2.1270975436158617
0.1800224541531268,1,0,0.13375264654433766,0.8815552354775369,1.372387434143576,0.9038001294014344,-1.0492968359138075,-0.002999643470539514,1.0195070602013239
0.06775515276498337,1,1,-1.1523924209133993,-0.43354252297934787,0.41920060829060546,0.1482230961834784,1.095154081312597,-0.7307124752012204,0.0311784486646287
0.1052463226043522,0,0,1.315677160845912,2.221618238489175,-0.017848638292391635,-0.27276204767104256,-0.3898055114207521,0.07286823782849074,0.03440749598552754
0.3122814273389789,0,0,-0.9517766730476739,-1.5960391953124593,-1.0484276425345258,0.8017959099004475,-0.9763852077662583,-0.2182334445471739,-0.2952804727200515
0.017985376934622425,1,1,0.45250295248252675,1.6531255313178872,0.35810361265921586,-2.119103940217333,0.8909098149294582,-0.6769903476121641,1.2199632947770542
0.27868788175485926,1,1,4.502307142762833,1.7230993011834173,-0.4781649245161544,-0.04884358573401051,1.9137860400684237,-0.27733820879366844,1.2388498846734588
0.06404440608461083,1,0,-0.9140672271241678,-1.9770859044301337,0.03904508556456009,0.4154188302934896,0.0699585894113745,0.8478516263001241,-0.6855316128530513
0.3909734568450179,1,0,-0.048228349089940115,-0.8886115558250745,-0.9840485230191854,-0.6385761903770217,0.09971037632409105,-0.22081878555032944,0.7102748764711765
0.23090967558556655,0,0,-1.0355544921943842,1.8716603705142099,1.30473169982152,-0.9758383372350086,-0.7339487916139326,-1.436239418312854,2.030372990759104
0.06114599067995811,1,0,0.6094873395741476,1.7468051986437647,0.30466949912182684,0.47980232005157775,-1.3402083850310482,-0.0011699890068746332,0.5092479844130853
0.08501450966142195,1,1,2.155879853700296,-0.25572778028878496,-0.252757690534425,1.0757056248263945,2.3118311256428297,-0.9470628270939518,-1.0220872459766968
0.06648664753264627,0,1,-1.4882529602287382,2.411270373097021,-0.8777560655285767,1.6061991600164907,1.0423553170296844,-0.13552781779364848,0.03655966440087428
0.0496469803579383,0,1,-1.2065976068028037,-0.05271855487658006,-0.8165436261967214,0.8900271577431841,-0.3799018241085537,-0.2600765394549993,0.6087897715292568
0.4640681053796016,1,1,-3.798208600013579,-0.8053494600671941,-0.18799493808322118,-0.2349659934978464,0.010575205529075074,0.7953554137930766,1.6464930754838332
0.10658347698157541,0,0,1.762412016449265,4.305266870061978,0.585486232246082,0.803314223624267,-0.19985406210112439,-0.707797863168717,0.6539862322351151
0.2833752001866284,0,1,3.441964861945396,1.6803242429769334,0.17124082460057136,-1.4226286487497493,-0.32806962342559803,-0.08289702348155359,-0.5104578670284787
0.17180495515573135,1,0,-2.6698674795249078,1.265019230811895,1.4817355945421273,0.47983903690221674,1.3731749178886479,0.26342526165215957,0.08138783642507771
0.574487446911351,1,0,3.496079578438719,0.8174521789550717,-0.9365978176102492,0.01192953319656672,0.013053925675440194,-1.3671138840342332,-0.5395274697703949
0.2601594450240558,1,1,3.854130871384837,-1.59015726474267,-0.3232825985163624,0.41347954405572146,0.46135011198570613,-0.5813184819652049,0.46886960254188487
0.23880473679106543,1,1,4.706799640161863,1.4324077492971814,-0.182078929348517,-2.8696200248549566,-0.4847020319515423,1.0789886401423785,-1.6818057566276796
0.1193008261536781,1,0,1.0348060812747015,4.99033103765147,0.11269120041554022,1.585261214185287,-0.7606129530104807,0.002149080427685861,-1.3040162572279212
0.0827197918616219,0,1,-0.41744823705128753,-0.0572165963179887,1.627231141663572,-0.08333262699661428,0.04662684279401815,1.3543004655056223,0.6614783946454811
0.24913517385674255,0,1,-1.2105643548822989,2.3519160339932608,-0.8756287324967398,-0.6472779240873159,0.49493130452329864,-0.62412105506294,-2.117243312120527
0.029446964830278692,1,1,-0.4545902672600717,-0.46663216171034927,-0.05324079863907779,-1.4802126611248094,1.616281753563726,0.1767876377631527,-0.9051750567435755
0.009124353326266542,0,1,5.207207585908953,3.299127200945525,-0.6986324146624537,-1.8893975878739204,-1.0994618867805037,1.0163232025406992,2.2317861454923915
0.10007203460804397,1,0,0.13809463786286513,-1.4431053677451526,0.7263965131989585,-0.09204253862102917,-0.4319593756539166,-0.9564958135763623,2.0597658993397405
0.3462316593984798,0,0,3.4480677779954427,1.4928456563366623,-0.1887487018643749,2.1156298300625043,1.393519509610061,-1.7407964313462736,-0.6659523957592918
0.15092164678327546,1,1,-1.6142491518635156,0.48217263788287856,-0.6690451241738223,-0.07984636410573946,-0.060314253113753484,2.996239095398143,-1.0772278744747588
0.212245425510783,0,0,-2.268588014516343,-2.2488488885864557,0.22896993566438997,0.6165077424678032,-0.0015720044691961827,0.11018057778135802,-1.0448088943065872
0.15942821553519732,1,1,0.29047689598179993,-0.5881478300795553,0.10648619460268177,0.5113989961743719,0.3276005842711286,0.5702009039120914,1.412607900636232
0.0457373524262662,1,0,-0.7427875393602174,1.4630386541959284,0.9369665419143417,0.07129461349743696,-1.171758351883278,-0.6000052747111194,-0.21963115191741533
0.4290340955511129,1,0,-2.1634977904170745,-2.7392189866145813,0.25234583134144734,-0.4783327614993951,-0.9357331991843516,-1.188198689120337,-1.651177759055531
0.05547502562654347,1,1,-0.8215243179243682,0.9861179587135414,-0.23495070377456886,-1.469665442070305,-1.0005256841573922,-0.3939018728443025,-1.3359173093914338
0.08066907992641183,0,0,1.564881743960576,0.5966658878118076,0.37975218849869696,0.7402230636056872,-0.5494270197753985,-0.43702730761000175,0.5374297701390774
0.12163362848320412,0,0,1.5455440242118594,-0.7022852479317491,-0.713995097234679,-0.7827339115972951,1.1964984781862904,0.8841877387127871,0.6015500023439195
0.23026214698688224,0,1,-0.16838300379416837,-2.2061270522014413,0.9256446213940929,-1.977278725367363,1.3538355467931074,0.3920621165837422,1.010781384005735
0.09295473548170535,1,0,0.4297386856394554,-1.0429572981663058,0.3871617791163626,0.048924824680156194,-0.2753092123620546,0.36714437688620544,-0.3117479089045521
0.10616177929340669,1,1,1.2993968935686067,-0.5463253994478301,0.8678761000651124,-1.5864566445522004,-0.5415758617942777,2.0448232484766464,-0.6260804635723924
0.35238159954271164,0,0,1.9740037816623646,0.7524454783971344,-0.23868372306347801,-0.8825809333500763,0.3358456728858239,-0.7362648901421949,-0.1856109348070501
0.05672859891283018,0,0,0.6177599705008148,0.7477674098298452,0.8488665360350706,-0.6987634188148159,0.7886111192652209,0.8222293155603565,1.0549560947192937
0.007324513573007834,1,1,-0.9422978791686414,0.29475603965997993,0.14054099491804029,3.2412590769767857,1.054533696542082,0.32487762440682655,-0.8759244140817352
0.19866251361154325,0,1,-3.6122652331073826,-4.255300913103642,-0.09705912587414098,1.426326976900034,1.7095346156262687,1.4783291004402292,0.7851923067296196
0.08312236965898209,1,0,-0.6176648003735649,1.1432379758038431,-1.255660206295572,0.4871618178256701,-1.2414023780529977,-1.4874711933807585,0.23915868457723857
0.09711358272016735,1,0,-1.948524034785948,-0.4754522563787848,0.5231994472697504,0.9033770984808047,0.49713624038609394,0.5315859857427483,-0.9846525849923764
0.330662440920121,1,0,3.3404967890621204,1.5207573843014435,-0.10497668468466637,-1.5071167856344878,-2.0033691294001956,0.7406427098430741,-0.7531243937909587
3.640828379013841e-05,0,0,1.944647632924161,0.9402144051592317,0.8724985021430535,1.1083475778800387,-0.6193173246231977,0.5903110945552991,-0.6611567286136416
0.24724783338280223,0,1,5.420429784803514,3.0307558692781664,-1.845878874626824,0.1233094044424584,-0.4708738797157607,-0.44008901058713173,1.9753431178455254
0.1417623635710212,0,1,1.6277913246241018,2.457599024989409,-1.5258569827326718,0.38287113537147105,-0.9948072371447515,0.9082614092673243,0.2984312361750658
0.12093384650919049,0,1,1.2698067075417827,1.0171834803204325,0.3793443491806136,-0.9448896176022599,-0.7655879132883234,0.9272505073458861,1.7707977217275628
0.30860744700024817,1,1,-2.877623040287895,-4.661181906446037,0.48030781722418714,-0.8974207207714328,0.33893852246206824,2.4274720443376094,0.1024228107189117
0.022155456715808586,1,1,3.307370752168928,1.3087114220191776,1.4618408593935994,-0.740329365838712,-0.04208605163638678,0.6195652061255426,0.3973283082628641
0.21921803709265963,1,1,-0.7565838558095718,-2.8684604722556473,-0.7663886801111608,-0.8095174571305996,0.9882844031026585,1.191550812650145,1.51214355812192
0.050504186029577375,1,1,-2.735293215967889,-0.3474165626324702,1.8039304832528678,0.13461943632259646,-0.3111992442315934,1.3509909387784689,0.7130692818515867
0.130127099549412,0,1,6.926885387711774,3.825265543202396,-0.9824552586675914,-1.0336356655189114,0.4919302013563091,-0.17727466148399962,-0.02642995474069754
0.11296919521115957,1,0,0.9393742347659979,2.1332330888194466,1.0725333647101947,0.7590371449850357,1.3298732484184317,-1.9315361063733665,0.2533979172212008
0.10844258581550013,1,0,1.4927929110077187,-1.4576007816533345,0.6946885223972068,-1.526585856687684,-0.6548956413099721,-0.840485162328919,0.021698171059916185
0.025002996423245837,0,0,-0.4108589206273757,2.18397738315573,1.6278539686940638,2.0225894046649007,-0.8142875530732823,0.5265572504935742,0.5587978521423151
0.006063337121109262,1,1,-0.9197985694023602,-2.74019289676966,0.38762577151474775,0.39897963473923403,0.30374250245132806,1.6875701208064198,1.1024665143680576
0.15544211478226094,1,0,1.3771321409960342,-2.059147264834168,-1.0601538975982672,0.7957210808805493,0.8923733745114522,0.3149672871517889,1.1314243705027294
0.033005277507518326,0,1,1.0606590315059186,5.50656999557431,0.18807403429903718,0.20046772107625074,0.1212405446770433,-2.018244085799669,-0.080398393905874
0.08184540794473648,1,1,1.6829671752383162,1.0847524427460034,-0.6682505744545707,-1.1864479781925572,1.4340182847395226,0.5042075185344578,-0.029831080944547807
0.18741925421933278,1,1,-0.397819717143973,3.1065311851448447,-0.5648033511024263,0.2961695846287402,0.9914360933175131,-0.8269658435469408,-0.0048283722766100075
0.1037902635855914,1,0,-3.2813977538934647,-0.8133428620435457,0.8680664988511725,-1.93600112908413,-0.05756976240540404,-0.4292913705475386,-0.13382985775503398
0.2609990577521588,0,1,1.6429492116104976,-0.6931192558036701,-0.501628556371903,0.1376246052072956,1.923627220422718,-0.323922473928551,0.29171100909410663
0.007480313110978394,1,0,2.386248713717001,3.6814560362064244,1.9947464184091128,-0.5500155783725553,1.814675348928969,0.005323006627107235,1.7818962258649262
0.16222478975303245,1,0,1.6661263276121971,-1.019089289967933,0.7502011249463191,0.3071083625824217,-0.06563068188658654,-0.6240414398792106,0.07579154996435276
0.13051050790553792,1,1,-3.929006414878807,-6.2737701821169285,0.8973614590200242,-0.013111430996670575,-0.3166228050618577,-0.2507825341777729,0.9924766135830533
0.07629418403788793,1,0,4.833912370884155,2.785012173541962,1.2251614550998557,-0.6671505137683704,-0.6685878574474897,0.3793589196671123,1.5275320647572548
0.16800718781460725,1,0,-0.1295600456408088,1.531612297744412,1.14599030831256,-1.2518522121799116,-0.2640759699918621,-0.9306035546895123,-0.26751252191525826
0.010993802750788654,1,0,-0.6117586382529724,-0.5075980179038333,1.6044099960353544,-1.4226006487830172,-1.6188652932801901,-0.8285541534336024,0.2873106025759928
0.06774717747980138,0,0,2.5202005522160373,2.613323070419549,0.6207548206407568,0.4374484348615332,1.1756854032310164,-1.7630855942339292,1.188336538358937
0.28590961196452225,0,1,1.5539236894062276,1.8363452507745173,-0.3120953200462915,0.7314943098048676,-1.3234254267632044,0.004956697009070176,0.23627077058901358
0.030659846411565574,1,1,1.8602843686869464,3.7185039102743698,1.1557510374984181,-1.5852546226077653,0.03075254853490416,-1.085235291142143,0.5054960442082751
0.17973194552133065,1,1,-2.308381311390169,0.37916453545764095,0.7772165364561262,1.2871702425080878,-0.5350294543083745,0.9272264856887904,1.3609015874770531
0.18459128398401564,1,0,-3.663478650061675,-1.586639054608399,-1.6432469698554668,0.6123449200984505,0.958511253780106,-0.2587263863874374,-1.2107735775251085
0.03159494480021567,1,0,1.2438169442810085,1.9622869599596682,0.9429557561096632,-1.1995088275577568,-0.17835143451090235,-0.040124057803329026,0.7155380517039994
0.039238844538795725,0,1,2.3674006465991093,2.4688482382851493,-0.6266315595125326,-0.684583688827855,0.09891547876311091,1.0063904776197492,2.287450000653147
0.04061112748226747,0,1,-1.707688157491302,-1.4145330902666444,-1.5074811997787745,0.3153420177865781,-1.0865350262342919,1.0188112432067427,-0.938544547309233
0.039153966686131914,1,0,-0.9636961960714859,-2.407405821038092,-0.6746482181823238,-0.5892708590639962,-0.07619893871980389,0.32319759685870747,0.4837013936085136
0.04252256233181174,1,0,2.353904497348052,0.9821774143487527,-0.0057675461827832435,-1.3298910224405813,0.7277861503101892,-0.05295866366302793,1.1617347900146988
0.28029553459153955,1,1,0.4227708208021986,-1.2122024639433424,-0.7077387794799367,-1.6022747273509945,-0.03402600268307527,1.295952688284265,0.1609421366160508
0.1775593521217497,1,1,1.1111824941237343,-0.6814241970296542,-0.19966979917285654,-0.8703470176574332,1.7577664666808224,-1.0296025948847793,-0.72539425762824
0.10384027777484138,1,1,3.68733949563996,-3.7334544831890257,0.5700341960840228,-1.8560206898867897,1.2745906653813397,0.6241931142173556,0.8992310718111097
0.26590768358778155,0,1,0.3878080653037097,0.0014566568215290399,0.5581170119496541,-0.16112351745637007,-1.063148710155423,-0.14007544122496063,-0.9752363117526348
0.14624081893657642,0,0,0.29194926256609444,-3.0128247903260705,0.4861553100763835,0.8067798305481017,1.4768086311982076,0.3717676405528632,0.9245753565951862
0.40024764380875666,1,1,-1.4822247964060917,-0.17475093620754178,-0.2971447372301422,-0.47827713800819477,0.47367189081680144,-0.3864728727169088,0.2691857888276577
0.15699822311883405,0,1,-1.8025173023384435,1.5988210678245185,-1.061192189335421,-0.8816276824763011,0.6354093010182902,0.8866900754060961,-0.9856561689666805
0.09158104671846198,0,1,0.40721852316991225,-0.08012787480930594,0.6706143105064207,-0.5327356730352747,0.016505176200309918,1.416944415790647,0.8074872340229485
0.01963561118931275,0,0,1.7710049158284076,1.307215246399572,0.7958719880221928,1.9087903584569665,-0.7038793410497978,-0.9858749749925457,-0.7221222702285907
0.24805939816162959,1,1,5.229224430698801,1.041645307116978,-0.25450105340661505,-2.3545506142918935,-0.20742823669681038,-0.5445707318949119,0.783759767397799
0.01723156454827422,0,0,4.072440760434517,2.4352611040029184,0.35241937901004006,-0.600696627769337,0.5899608453629039,0.7232630598237696,-0.7685457897914107
0.2713791035697601,0,1,-1.5766928316678817,1.118999308846866,-0.49302425538241845,-2.2253631870979826,-1.0906599743692849,-0.7424695604235784,0.07416617660602177
0.24182494802615184,0,0,1.8921651864118378,1.2388153067840422,-0.9453826793598152,-0.513451987049109,-1.225330681582599,0.17111389853127063,0.4257145945849076
0.027156747698573857,1,0,-0.9874947599285847,1.4097792929456947,0.40236534841982236,0.01236113190525933,-1.5410729965013943,-0.6199536638928509,-0.4073066723184845
0.1647016439000493,0,1,-2.35823434709423,-2.5941589199980415,-0.4032953129206253,0.07498121798983637,1.4255413723710189,0.8120962126845997,-0.9875177798486946
0.13571500532706002,0,0,1.1024764977086101,1.387883859042379,0.6784028752966336,0.6403023676657362,-0.8060674729515649,0.848865922635439,-0.16037663594526336
0.05547794441020327,1,1,1.7074565778657502,2.8383494732938512,-1.4099534900144448,0.45520272463714184,0.2169618236145243,-0.22767762918582773,-0.03745308498329951
0.002092200760185834,0,1,1.494577539343131,2.125310892120836,-0.719085478888462,0.6101305037971094,-0.04345063450892596,0.16644884394822793,0.3571419244288725
0.4691460465846431,1,1,0.8338480429621773,-1.9278590168066354,-1.154585614426325,-0.894283021882052,-2.2099444596162092,0.564742258490407,-1.2122100237467663
0.09554513535883218,1,0,2.0269908120523894,0.4878064714169995,0.1325697098956523,0.3709882249395528,0.6023528388925202,-1.2040169138360592,-0.06516161814069105
0.015052217825624976,1,0,-1.6135857857042988,-0.23612870605156466,1.670280420787749,1.7143146799843163,0.9873230940269508,0.3374931388188395,-1.0051063888453775
0.19063837664477848,1,1,1.2295277523386257,1.8848738284742235,0.718621625391053,-0.15802122874684088,0.5605282752728444,-0.6328434548521167,-0.17293311283992888
0.14959807651312645,1,0,-2.8782437884898666,0.3900619003508865,0.16414736007642475,0.2462780914938584,0.4937227144602481,-0.5791949845248994,-1.3432844521102028
0.0438636424460536,1,0,-1.5979659376452857,-4.049534992901063,1.6247850398997947,2.489254169023358,0.44742071120237864,-1.3239920947301105,-0.7731951168428768
0.1356331481557594,1,0,-0.10769702772909495,-1.133918335877361,0.509117569050969,1.341115611681286,-1.2128906345418562,-0.12433282084890122,0.19593206444396905
0.29395319774398937,1,0,-3.150705003573531,0.1774108310539565,0.8645784512858746,-0.34360109440037934,-1.5638146913219246,0.6211975594529023,1.124795965171238
0.10238572489297733,1,1,-0.42258421014639513,1.151954708193653,-0.08259146174516069,0.40524009130643124,-0.47449122942707067,-0.8457727947258943,1.0264256805472187
0.14921366234795808,1,0,-0.4275589177846574,0.7669457977180189,0.38749584781446095,0.49036859940188254,1.502115147994613,-1.054842334318573,-0.5520262681594221
0.15919230724388786,1,1,-2.68632587524635,-2.8250579030060936,0.15793334883469554,-0.5643132377612419,0.7831365352724501,-0.18739922090398406,-0.9925328074971896
0.051400640702230015,1,0,0.14107720237472943,-2.4367043435130205,0.06577167518766158,0.17033877080678794,0.9346820628963304,0.39314090314742434,0.46114639135983565
0.07756863377651263,1,0,-0.680836119613802,0.44069897073554604,0.3202916840072248,-0.18822252129193043,-0.7162191151112647,0.288838351659376,-0.33312476588364065
0.037482825915188124,1,0,-1.2389669732928086,-1.8216419143257179,1.6898226204410154,1.3421822947732187,0.6328391323516083,0.3784669392929856,-0.08795905098117711
0.5976817799597977,1,1,2.8096199882530835,1.348721394627142,-1.261123731347135,-0.2161722233219656,0.10140003340525669,0.2294564744446623,0.4695363670158261
0.06271572690409295,0,1,1.109839657211797,-0.08331877778216379,0.9213301978776851,-0.6921540716928671,-0.6830756072090113,1.4508566797431588,0.7709815891931486
0.27121284552084807,1,1,-2.533076013386699,-0.9032184390426373,-0.3907709421333212,-0.10721116895223676,-0.10271394667489854,0.03157412228138299,0.47268309223861316
0.09953787119065978,1,0,1.8855808874101458,1.508384934036719,2.534992746099831,0.18975656116265244,0.6625981504252507,-1.6864767061901427,-0.484899992778835
0.06971897874103779,1,0,1.6396560647843577,1.517734650581262,1.2288150027166052,0.40231539135661587,-4.389114584864837,0.6740232023161967,1.918164394628769
0.32120670233173415,1,0,-0.08906867958630649,-2.0435624513038406,-1.9959075861197932,1.5193876756455122,-2.771955630625928,0.9379989450534133,-0.008648626012240201
0.11936658478122168,0,1,0.2004952449146644,-0.1486587328374075,-2.3499712152446164,0.4461378272397865,1.1508397491520586,0.36388700382157313,0.584827637059613
0.040551195334956554,0,1,0.714255221361145,-0.07590515613585433,-0.41167611233906165,-1.861389755221022,0.6918640223370642,1.7497539194462957,1.129580854227459
0.21276390180033286,1,1,-1.4648128648031835,0.5537887862437827,-1.9878758296013461,-1.5148944072109338,-0.8459677417973405,-1.5929754512801433,0.044189919556039105
0.21955218613711386,1,0,-3.7165153873621515,-4.54105324602124,0.3934158051805228,-1.4302532832423676,0.7771284592755282,0.601103944020014,-0.5481591248437031
0.338763602275318,1,0,-1.4375368548328553,-0.17958517727364498,-0.17252198598398413,-1.9498011756530316,-0.3322621562870741,0.007384974130325764,0.16874759522818958
0.1944908326112362,1,0,0.6924210838658925,0.17548702088749035,0.37887691202017393,0.24424174323057224,-0.26434369726567053,0.2861949425543167,1.002031993310248
0.8785119697727428,1,0,0.1537578851425896,-1.919853078087858,-0.09549807330964437,0.31759489083167675,-0.18617106266411843,-0.6467589164795713,0.5228796669176042
0.1778930377224043,1,1,-1.3539288858842733,-1.4173163910057194,-0.5552259441702052,0.38614690099219057,0.02825537151004551,-0.3039346765201432,-0.3281428321466607
0.2647495499928421,0,1,3.630986671481671,3.5342388153878996,-0.5081209924156869,-1.6458011720890138,0.38289509516169207,0.2315468252783205,0.8496702524484937
0.26576769463703276,1,0,-3.219276991192753,-2.7724108878675118,-0.5314569023067949,1.8953836254766674,-0.3797359478496331,-0.8751096421946959,-0.9936849198426648
