time,event,A,W,Z,X0,X1,X2,X3,X4
0.849923100951944,1,1,-2.048449754848358,-0.8004702840455801,-0.835380288848037,-0.058782651580767155,-0.7650961268974169,0.1700243142545705,-0.2362496326236882
0.31434470419857674,1,1,-0.8425080239759273,0.587527439791777,-0.9446279331916002,0.9918943397005953,0.42684048002142533,-0.44806273414224823,0.14549304703531002
0.6761880208108656,0,1,0.1209832073363768,0.6923162371990064,-0.08382252150196365,-0.8675909372632739,0.07049622902116384,-0.6210117548073745,-0.9449338356200992
0.23123939974756447,0,1,0.383512793957414,-0.4918954591714316,-1.6227673302665249,-0.3586073535386307,0.5669706595837234,-0.6946593533788596,2.5207086921579696
0.13014101767392297,1,0,-2.478926493292147,-2.8052115896954173,0.8856856536527323,1.3043301326604781,0.7952430120737586,1.8528649749385728,-0.7870019834725421
3.372481419641318,0,1,0.22495526656459852,-0.4699531401847812,-2.5607373856586215,-0.44612560835288306,0.5582185755475376,0.15151697174797846,0.2754726109677837
0.21768205728323858,0,0,-3.1512673203879724,-4.2434247211593,1.3209100026698724,0.3820575744624996,0.7989129275910215,-0.9395627418527589,-1.0953936892160367
0.09024954064110494,1,0,-1.7647517066680203,0.9128010811862524,1.6141139230244876,0.10090153514706786,-0.6232291834461349,-0.6213944935471182,-0.6491231216382576
2.0887802771487003,1,1,-1.2834966816144155,0.40475807910165135,-0.7089590210458417,-1.2831478026036598,-1.5004204022205085,-0.19500437765441916,-0.5929258703203995
0.003921805512251812,1,0,-0.1553125974790417,-0.5892796587905585,1.1071592854432952,0.29307665326691656,0.2653176800779831,-0.7431204075544506,-0.1210284157799757
0.40189580470774083,1,1,0.8816435876762581,1.926613151347096,0.36100110363144033,0.7161957397126754,-0.09389182651836551,1.079123779324209,0.007989308907942713
0.44096043598283824,0,0,-1.68573003560366,-1.782334184370666,0.7928471185176799,-0.4898522085891503,-1.8125883665686418,0.26835898801852265,0.7253240631466256
0.13655547601756546,0,1,1.4100689396006878,2.3889623674639826,0.5753473318075695,0.42218666143744,-0.3485869659549873,-0.8067462514455923,0.5517282690437805
0.1426824122367125,1,0,-0.08433855358489786,-0.9748851704002307,0.42644741619827503,-0.5608990908438263,1.1094241891920569,-0.8828655145476005,-0.5835233787910404
0.07359518764176917,1,0,-0.943467916572261,0.6630478780326423,1.636425212341665,0.8685819377339127,-0.3580093058910226,0.2873807096435505,0.15479224452383833
0.40983314761776307,0,1,0.38954956926044126,-1.6349976605824668,-2.7456138649773782,-0.9064739494733817,-0.050846617109281525,-0.3566114765593062,0.24710256483042056
0.020863141214097075,1,1,0.2762507652189429,0.24920393947070352,1.12948231294792,-0.32153578465392746,-1.0576547961228648,0.32485165851104525,-0.3266233335678035
0.2878566697318838,1,0,1.9846377412819587,1.0332535447412228,-0.15606350082190265,-0.29177371915307865,2.2418378000109858,-2.240704260997945,-0.38833390313264615
0.756583230484969,1,1,-0.5521638191889481,-0.894476920337491,-0.0036890256483920517,-0.7811424922827788,0.899825832128283,0.8132576787196394,-0.04775461848854061
0.03922305210265269,0,0,-1.946900255155854,-1.97089038538639,-0.27067375534369414,-0.111956834231647,-0.10478665364781072,-0.07837302812576266,-0.1879991015167995
0.09865502318414052,1,0,-1.5328061759098626,1.4176468563049351,0.2524493145923928,0.7532120648278651,-1.2302601475985768,-1.050663899233149,-1.7485180294835236
0.14944600988603798,0,0,0.5919281663405114,0.7404436810225221,0.8663974003575995,0.25032329319046315,0.5052675159327706,-1.4294982383634685,1.7849481228801383
0.15685769037196307,1,0,0.020880253268614396,-0.48817478766301214,-0.6088509081453577,0.16820580711125588,0.8543846606783719,-0.9869797557960719,-0.5463243585126668
0.04934600009130645,1,1,1.4732841596251434,0.7388377232010757,0.17917177460087425,2.857473075464706,0.3011247428520243,1.6063611506307183,1.2056731451919556
0.17859318384040407,1,1,1.9410204620095,0.1645005064687437,0.36801003649451874,-0.9891957716306787,1.059753610818235,-1.498110341648047,1.600875123677092
0.3838298705743746,1,0,0.06199737463277878,-0.6891684044504582,0.2000053082182553,-2.650223547298176,-0.34050609503183893,0.6539478209229405,-0.2370238730397667
0.017434110883267438,1,0,0.39939873462867825,1.4263265648201182,0.7150058109935733,-0.8500241677122955,-1.3059823727876074,-0.07144540304760538,0.031565667289914785
0.19204585854395606,1,0,-1.8598172131885926,0.9740369593639374,-0.3483843510623214,1.2272911466421925,-0.8502073751390576,0.31316560733234944,0.06796997116362523
0.5222528991247124,1,0,0.17636147822061965,-0.1896636391290154,-1.5567159521360834,-1.3190301836685123,0.011911016248631409,1.981199998686964,0.579269811898811
0.14532476562347488,0,1,2.110899159478294,0.3643938784445414,-1.7256348251446327,-3.1104880651193376,0.7330535930043798,-0.09621348292819902,1.1412659695103695
0.36944756979767385,0,1,-0.024649772784770096,-1.2800518772746279,-0.8807179207114415,0.3502124978585262,0.8461734630278627,-0.44746363820648183,-0.4260855702310654
1.2801218132299852,0,0,-3.4012720025246637,-3.130818376018543,0.025262831098390486,0.5426763465603288,-0.014334004511910938,0.9739963377594865,-0.46193518926703
0.2012020469650106,1,1,-2.1537170512711996,-0.510018534309528,-1.3283952054631096,1.9769753681131799,-0.6046337365424463,-0.5684420837177473,-0.06580332107218435
0.48342278349985246,1,0,-1.6486868873839278,-1.3740646890061199,0.06718110965398118,-0.38668364248828285,-0.01743389694900904,-0.03976223142817396,0.17481932702080696
0.35682295595128166,1,1,1.1160090691177222,-0.2350740359727439,-2.357487458987316,1.8808763070078494,-0.14728831353455754,0.5806226194469853,-1.3781013415340242
0.4922876570099657,0,1,1.697689824949364,0.12331868047937022,-0.4710002612492502,-0.6723158663204145,1.4697237645085452,-0.5858136068358828,0.7580799869400913
0.1601786559672271,1,1,-0.053427358402169944,1.3089810292338442,-0.6504204526731951,-0.45261893965394406,-0.24555016520068595,1.2838451268293003,-1.8898526590301186
1.2797876008114686,1,0,0.42542930623962877,0.798251271156275,-1.3156635552744327,-1.9473051656898168,-1.0875021197614503,-0.8116000511921072,-1.614481254090389
0.5287426645827136,0,1,-0.9721353437645867,-1.3580179435714033,-0.734147746614669,-2.014714480933415,-1.0179887237676812,1.2004203999102006,0.40358807028110283
2.150720350619434,1,1,-0.23386000917476824,-0.37645005148693345,0.18746767217252772,-1.0027785562791145,-1.536084959044724,-1.1391560755342807,-0.043209826896014984
0.026908166805547952,1,1,0.4660553610320892,1.0845361618012515,0.8681767797266683,0.9023674171353204,0.630612362483333,-0.7375568640679442,0.024549832403988035
0.2331425608332778,0,0,1.0222571300823455,-0.543385328666613,-0.3213425300372459,-0.20118976349475026,2.037127896959813,-1.7620002370036125,-0.23467681592226086
0.6852217508706366,1,0,-1.8628393425941203,-2.3219455479513647,1.2117489071961567,-1.4658914950335382,-0.6437474252662504,-0.5290384975676395,-0.2232897220539845
0.9258244256268056,1,1,0.9744874506827121,1.9193028560252452,-1.5959571596062172,0.5952860603380394,0.6662872825131441,0.5083753250179477,-0.8703736742910814
0.17577155521943028,1,0,2.3011487620111595,0.5608885620338218,0.08651079078729512,-0.8994402395690875,-0.3325966607715127,2.153467927170878,0.09569537759625597
0.686599703848948,1,1,1.0637665968610728,2.765230783980646,-1.1875265759871734,0.18033534066391385,-1.3517959260633097,-1.1990103925150117,-1.041123135948791
0.6216083707643569,1,1,-0.0739067631740099,-0.5073618223394543,-0.4443094521956835,0.9369689955892015,0.5783981980168391,0.5229953282473283,-1.0989245655905424
0.3844711823455294,1,1,2.327130881951927,1.3420896713874,-0.5413143554356487,0.27200110688318835,-0.6283199853884129,-0.2783664403010984,0.4413586925299495
0.07695119967094692,0,0,2.4069650988032176,-0.2257837721915799,-0.348772681201302,0.22605958910202525,1.5927284560195685,-0.17185879898699755,1.1793378097192062
1.0193619041634063,1,0,-2.574906678116844,-1.7424820074045602,0.5593700673073582,-1.4672419934867666,-1.1021370292635242,-0.8335958830698964,-0.8548349169327834
0.2660933369150785,1,1,-0.1590693051162803,-0.9610022730678713,-0.0902897461068142,0.6146440480818223,1.2551584167047227,0.30817508872508226,-0.4456795560532098
0.28358681566043026,0,0,2.5995366831467654,1.1073303348269343,-2.0822412436298743,0.07058957541733794,0.025770193694991287,0.18292875353895768,2.1062402977033328
0.3662228118130598,1,0,-1.0360127570497608,1.5419758477342183,1.2405965461930721,0.7850609182499858,-0.9620771300715998,-0.5129947491967435,-0.09484460692850216
0.32202334038434005,1,1,0.9755039441191693,0.4019396245205782,-0.7754071240103536,0.5004645249851181,0.35690884921570454,-1.0883077930546925,1.1968167090961244
0.6442929111185165,1,0,0.6577849811660691,-0.1342841657230367,0.1023103338088603,-1.7290711467422513,-0.051342858344969454,0.28120645592290483,0.9727923614357405
0.48497007137064374,1,0,-1.9203419340604189,-0.05769376744974325,-0.3374764031266163,0.8279382674472072,0.1871419867702157,-1.3150546090375794,-1.4151667734825137
0.015126652957445284,1,1,1.5717098212547307,1.9378052679232818,1.1225598701493487,1.195984178381769,0.32290923040472297,1.4957067211800286,1.0566098490416067
0.031961522963512325,0,0,2.3777708428581996,0.4177066655979229,0.6836287294797211,-0.9113114887336718,1.7314287510323434,0.536301432208273,-0.38583877461162164
0.676677096297402,1,1,-1.8816015260023433,0.17712826583832283,-0.668270005305298,0.2567837815138569,-1.6710590848384548,0.6996732753528626,-0.9535708146940268
0.3290518090532661,1,1,-0.3558803475474901,0.48016319776224936,0.37060810882428674,-0.5216203373581595,-0.26441871272470363,-0.7569098727650648,-0.16122943118080152
0.017193102481849507,0,0,-2.137202845000237,-0.7696460439440675,1.889379546017354,1.3850596270486406,0.3544789549954567,-0.025294265564952366,0.844201190692885
0.05826114326331465,1,0,2.2004174474015143,2.005269584483027,1.1299703941075565,-0.8298183822075292,-0.0774388676322022,-1.8219582295680803,1.123102110260895
0.09863776249108788,1,1,0.9817130345036265,2.157270288753257,2.0650242577008555,0.0800826246230855,-2.1250101249030164,0.6088905165770311,-0.9040891661490803
1.1769813768028958,0,1,-1.1093737032732698,-0.6819594823887611,-0.66334944166446,0.6265763897910038,0.2545541255127244,-0.4881087753386017,-0.6496056326016644
0.13470322228467285,1,1,0.8247271141133483,0.564038579863114,0.12583605522083274,-0.4094655525123675,-1.1092371336030074,-0.33256318147836006,0.33959262325518413
0.2401517398211687,1,1,2.177288300816206,1.986004094330806,-0.17810346681963335,-1.4135085982481852,0.9890646213755394,-2.7388114369433336,-0.4463651550284352
0.6077306702420329,0,1,0.5294316912155386,0.68344263838253,-0.6201984545539159,0.14817887787141484,0.5616618078027354,1.1267648082610353,-0.7124048733521602
0.14269310508207964,1,1,0.3980291990345036,1.9009892646070932,0.5865823373334818,0.1958183878814611,-1.7115393751832233,1.9005402554341098,-1.4387751272401994
0.11562543280891038,1,1,2.6099375898025055,2.2599621891654924,0.41949727230971495,0.3899599441977477,0.2756367823290771,-0.4945768821616075,0.8272526511405023
0.08456337397962572,0,1,-0.8606431683191317,0.9963141149555594,-1.5603674739430955,-0.06582878867392292,-0.5638746765524585,-0.6772979420670315,0.42874778745354575
0.022923296484531903,0,0,-0.1456796447754828,-0.5084913370123791,1.0774785427196831,-0.34325576183686607,0.7806810899257774,0.04974066544459848,-0.8927322092380086
0.3816032662802661,1,0,-0.7517889099309627,0.35524416622550237,-0.25795209324106383,-0.2994858907916149,-0.6966599125054466,0.42848292865583376,0.23464618770475926
1.8100428402412254,0,0,1.7165728460631242,-0.07585784912093374,-1.590649698269418,-1.6515259952393577,0.4246844532057544,-0.8152864287945346,0.302041155100324
0.3566379466302462,1,1,1.3655023592573745,-1.0408128568553237,0.7809315781091883,-1.2709528374055592,-1.411537254576185,1.6744316823952952,0.351570782962459
0.19218546018089744,1,1,-0.17890168597964906,1.807231773026334,-0.41924065667327093,-0.9339404526462636,-0.5104408489072796,-1.1905723361133103,0.8834121740905903
0.24037418518313597,1,1,1.1035327940300563,-0.12999229542392055,-0.7767511536063209,1.093534588216267,-0.40062891977001125,-1.0433501836173147,-0.4263015880138014
1.669260619716334,1,1,-1.018871936518383,-1.3650177164514874,-2.624166777501417,-0.12076857667400692,-0.17011919113015858,0.8247427465479676,-1.8863049279833795
0.04294936698375979,1,0,0.44722889755102607,-0.9135479906062043,1.1618663608635478,0.820599294997656,1.2520435636986627,-0.05272137600413741,1.0138968341027554
0.12259332377112422,0,0,-0.3250740943275771,0.022211350308114497,-1.4712440349069051,0.713047565204533,-0.7711627620999453,-1.6514018324229363,-1.1241405181643607
0.8973049768349642,1,1,0.38571976627366544,-0.29530831457868467,0.005531138629270573,-0.8242992082176034,0.37607353169579993,-1.8082375550040173,-2.1270975436158617
0.18821260407445686,0,0,-0.1761291206094689,0.703154422782931,1.372387434143576,0.9038001294014344,-1.0492968359138075,-0.002999643470539514,1.0195070602013239
0.11634436338813929,0,1,-0.3661267141265092,-0.3760395383342634,0.41920060829060546,0.1482230961834784,1.095154081312597,-0.7307124752012204,0.0311784486646287
0.22125312768389982,1,1,0.9030610255567573,1.5472677389276694,-0.017848638292391635,-0.27276204767104256,-0.3898055114207521,0.07286823782849074,0.03440749598552754
1.7942331343616391,1,1,-0.8993944126253266,-0.9188771576576185,-1.0484276425345258,0.8017959099004475,-0.9763852077662583,-0.2182334445471739,-0.2952804727200515
0.04432696856714353,1,0,0.8988938997170052,1.1982732026435081,0.35810361265921586,-2.119103940217333,0.8909098149294582,-0.6769903476121641,1.2199632947770542
0.06482819863064355,0,1,3.244878259625764,0.981395192800245,-0.4781649245161544,-0.04884358573401051,1.9137860400684237,-0.27733820879366844,1.2388498846734588
0.12051305259735226,1,1,-0.7838602013801835,-1.5141673752719131,0.03904508556456009,0.4154188302934896,0.0699585894113745,0.8478516263001241,-0.6855316128530513
0.5072821536205068,1,0,0.3714279392380981,-0.5837659964314157,-0.9840485230191854,-0.6385761903770217,0.09971037632409105,-0.22081878555032944,0.7102748764711765
0.4901277081384314,0,0,-0.15523841167913477,1.5862485801850865,1.30473169982152,-0.9758383372350086,-0.7339487916139326,-1.436239418312854,2.030372990759104
0.0792693963145906,1,1,0.3289971594626674,1.3132640754414406,0.30466949912182684,0.47980232005157775,-1.3402083850310482,-0.0011699890068746332,0.5092479844130853
0.13385586582937212,1,1,1.4206382090615421,-0.39840888310155975,-0.252757690534425,1.0757056248263945,2.3118311256428297,-0.9470628270939518,-1.0220872459766968
0.263025410318171,0,1,-0.6145009934163184,1.5772096799860726,-0.8777560655285767,1.6061991600164907,1.0423553170296844,-0.13552781779364848,0.03655966440087428
0.5882970872189945,1,1,-0.6504256326596107,0.06905915297252285,-0.8165436261967214,0.8900271577431841,-0.3799018241085537,-0.2600765394549993,0.6087897715292568
0.216513929116546,0,0,-1.904405418583767,-0.5814928124364823,-0.18799493808322118,-0.2349659934978464,0.010575205529075074,0.7953554137930766,1.6464930754838332
0.1275150623292748,0,1,1.2502701209736067,3.038601372844109,0.585486232246082,0.803314223624267,-0.19985406210112439,-0.707797863168717,0.6539862322351151
0.23963926984649445,0,1,2.1397706174379643,1.1629691043863977,0.17124082460057136,-1.4226286487497493,-0.32806962342559803,-0.08289702348155359,-0.5104578670284787
0.26363863367780227,1,0,-1.5756730301666633,0.7146788179103565,1.4817355945421273,0.47983903690221674,1.3731749178886479,0.26342526165215957,0.08138783642507771
0.4422855946376791,0,1,2.270863540487743,0.6660840656861637,-0.9365978176102492,0.01192953319656672,0.013053925675440194,-1.3671138840342332,-0.5395274697703949
0.22906734898940523,0,0,2.042292986076391,-1.056519032649785,-0.3232825985163624,0.41347954405572146,0.46135011198570613,-0.5813184819652049,0.46886960254188487
0.6142883972493385,1,1,2.94036510274967,0.8102397991991397,-0.182078929348517,-2.8696200248549566,-0.4847020319515423,1.0789886401423785,-1.6818057566276796
0.1611770027996066,1,1,0.19819901889687153,3.5163073461615846,0.11269120041554022,1.585261214185287,-0.7606129530104807,0.002149080427685861,-1.3040162572279212
0.3837038630392174,1,1,-0.5833640039421921,-0.18082601326067937,1.627231141663572,-0.08333262699661428,0.04662684279401815,1.3543004655056223,0.6614783946454811
1.0093580523888446,1,1,-0.5015750606139212,1.6422123505797581,-0.8756287324967398,-0.6472779240873159,0.49493130452329864,-0.62412105506294,-2.117243312120527
0.05863188555435616,1,1,0.3029070777489684,-0.599637232948593,-0.05324079863907779,-1.4802126611248094,1.616281753563726,0.1767876377631527,-0.9051750567435755
0.010395135648420359,1,1,3.87880336648783,2.211864891577749,-0.6986324146624537,-1.8893975878739204,-1.0994618867805037,1.0163232025406992,2.2317861454923915
0.09983276391318828,0,0,0.21825948534785333,-0.8026727975075766,0.7263965131989585,-0.09204253862102917,-0.4319593756539166,-0.9564958135763623,2.0597658993397405
0.15288349628975367,0,0,1.932881011996583,1.0311877564529959,-0.1887487018643749,2.1156298300625043,1.393519509610061,-1.7407964313462736,-0.6659523957592918
0.08763777071533951,0,1,-1.2077257976573326,-0.01162936849859042,-0.6690451241738223,-0.07984636410573946,-0.060314253113753484,2.996239095398143,-1.0772278744747588
0.770878267746052,0,0,-1.7890846263100597,-1.5489424816925221,0.22896993566438997,0.6165077424678032,-0.0015720044691961827,0.11018057778135802,-1.0448088943065872
0.24394460745376123,1,0,0.23431904461527214,-0.4919173416531304,0.10648619460268177,0.5113989961743719,0.3276005842711286,0.5702009039120914,1.412607900636232
0.05774218658279739,1,0,-0.6481022228392501,1.2101305678959595,0.9369665419143417,0.07129461349743696,-1.171758351883278,-0.6000052747111194,-0.21963115191741533
0.6870708403453495,0,0,-1.5811460342816095,-1.6691272984958954,0.25234583134144734,-0.4783327614993951,-0.9357331991843516,-1.188198689120337,-1.651177759055531
0.1283320728923135,1,1,-0.35367684042325387,0.8129212573753064,-0.23495070377456886,-1.469665442070305,-1.0005256841573922,-0.3939018728443025,-1.3359173093914338
0.06290192675973731,0,1,0.8817907080902618,0.47424457188121594,0.37975218849869696,0.7402230636056872,-0.5494270197753985,-0.43702730761000175,0.5374297701390774
0.5787007178869935,1,0,1.284057211638446,-0.7257007257813017,-0.713995097234679,-0.7827339115972951,1.1964984781862904,0.8841877387127871,0.6015500023439195
0.5597583962378189,1,0,0.42374763004367555,-1.744618281974759,0.9256446213940929,-1.977278725367363,1.3538355467931074,0.3920621165837422,1.010781384005735
0.11576199879908614,1,0,0.01795950564573434,-0.7613775215026644,0.3871617791163626,0.048924824680156194,-0.2753092123620546,0.36714437688620544,-0.3117479089045521
0.29675873953175597,1,1,0.5513515124097563,-0.617367808230673,0.8678761000651124,-1.5864566445522004,-0.5415758617942777,2.0448232484766464,-0.6260804635723924
0.19048233785158303,0,0,1.3708582718597526,0.5718903088790439,-0.23868372306347801,-0.8825809333500763,0.3358456728858239,-0.7362648901421949,-0.1856109348070501
0.3175792111194076,1,1,0.8238282130251282,0.2642937202108748,0.8488665360350706,-0.6987634188148159,0.7886111192652209,0.8222293155603565,1.0549560947192937
0.03395528568412582,1,1,-1.1510091656709402,0.03831375149480948,0.14054099491804029,3.2412590769767857,1.054533696542082,0.32487762440682655,-0.8759244140817352
0.34849453905771,0,0,-2.2455718779022074,-3.2716528730113827,-0.09705912587414098,1.426326976900034,1.7095346156262687,1.4783291004402292,0.7851923067296196
0.1433093155832234,0,1,-0.4069892291780973,1.202883104360375,-1.255660206295572,0.4871618178256701,-1.2414023780529977,-1.4874711933807585,0.23915868457723857
0.11974750890273698,1,0,-1.3690327714097292,-0.4914480996258813,0.5231994472697504,0.9033770984808047,0.49713624038609394,0.5315859857427483,-0.9846525849923764
0.32221983021076595,1,0,1.84610531031607,1.115885799519203,-0.10497668468466637,-1.5071167856344878,-2.0033691294001956,0.7406427098430741,-0.7531243937909587
0.15097190319032033,1,1,0.7238924397714007,0.5495877981944248,0.8724985021430535,1.1083475778800387,-0.6193173246231977,0.5903110945552991,-0.6611567286136416
0.12337000853336305,0,1,3.691404921109842,2.2218673731361105,-1.845878874626824,0.1233094044424584,-0.4708738797157607,-0.44008901058713173,1.9753431178455254
1.2293252501117797,1,1,0.7947269999917371,1.7843340677248318,-1.5258569827326718,0.38287113537147105,-0.9948072371447515,0.9082614092673243,0.2984312361750658
5.761818826058429e-05,0,1,1.085689909239311,0.6561058678525274,0.3793443491806136,-0.9448896176022599,-0.7655879132883234,0.9272505073458861,1.7707977217275628
0.7267080106926168,1,0,-1.8396971603113899,-3.562019989997935,0.48030781722418714,-0.8974207207714328,0.33893852246206824,2.4274720443376094,0.1024228107189117
0.0544945817492083,1,1,1.820971570637075,0.795154438733296,1.4618408593935994,-0.740329365838712,-0.04208605163638678,0.6195652061255426,0.3973283082628641
0.2545342024909042,0,1,-0.09841446045327795,-2.1774516798928962,-0.7663886801111608,-0.8095174571305996,0.9882844031026585,1.191550812650145,1.51214355812192
0.1404974952017166,1,1,-1.7151797490859548,-0.4083686411696482,1.8039304832528678,0.13461943632259646,-0.3111992442315934,1.3509909387784689,0.7130692818515867
0.2969043311289615,1,1,4.676515477699651,2.507186027654963,-0.9824552586675914,-1.0336356655189114,0.4919302013563091,-0.17727466148399962,-0.02642995474069754
0.14319630450359178,1,0,0.682640878838267,1.5652046429777018,1.0725333647101947,0.7590371449850357,1.3298732484184317,-1.9315361063733665,0.2533979172212008
0.19921001694575644,1,0,0.8253603100932263,-0.8336972511532319,0.6946885223972068,-1.526585856687684,-0.6548956413099721,-0.840485162328919,0.021698171059916185
0.18050142506480565,1,0,-0.7921212885323478,1.525779037139078,1.6278539686940638,2.0225894046649007,-0.8142875530732823,0.5265572504935742,0.5587978521423151
0.015448162867513259,1,1,-0.6466598903445823,-2.1406456135031267,0.38762577151474775,0.39897963473923403,0.30374250245132806,1.6875701208064198,1.1024665143680576
0.31815174592635853,1,0,0.7434360071692863,-1.483580632897862,-1.0601538975982672,0.7957210808805493,0.8923733745114522,0.3149672871517889,1.1314243705027294
0.04840045976292374,0,1,1.1321696966876686,4.000001598459355,0.18807403429903718,0.20046772107625074,0.1212405446770433,-2.018244085799669,-0.080398393905874
0.13445035246282386,1,1,1.576875644465135,0.49668980655869166,-0.6682505744545707,-1.1864479781925572,1.4340182847395226,0.5042075185344578,-0.029831080944547807
0.36567906528467864,1,1,0.07718693981245628,2.1955364415601415,-0.5648033511024263,0.2961695846287402,0.9914360933175131,-0.8269658435469408,-0.0048283722766100075
0.15649823072264762,0,0,-1.4830778704111967,-0.5299605709174193,0.8680664988511725,-1.93600112908413,-0.05756976240540404,-0.4292913705475386,-0.13382985775503398
0.08518800811341345,0,1,1.160925160644477,-0.6212634415297894,-0.501628556371903,0.1376246052072956,1.923627220422718,-0.323922473928551,0.29171100909410663
0.015003850617935417,1,1,2.0219232225024717,2.2910415893684832,1.9947464184091128,-0.5500155783725553,1.814675348928969,0.005323006627107235,1.7818962258649262
0.1871652553146003,1,0,0.8519188883779136,-0.6803530133589798,0.7502011249463191,0.3071083625824217,-0.06563068188658654,-0.6240414398792106,0.07579154996435276
0.44556869890871226,1,0,-2.671636982005662,-4.200098849858522,0.8973614590200242,-0.013111430996670575,-0.3166228050618577,-0.2507825341777729,0.9924766135830533
0.09213078795852943,1,1,3.1802291124165274,1.8330830733056014,1.2251614550998557,-0.6671505137683704,-0.6685878574474897,0.3793589196671123,1.5275320647572548
0.23984751956918993,1,0,0.11135039688672133,1.1757349951794387,1.14599030831256,-1.2518522121799116,-0.2640759699918621,-0.9306035546895123,-0.26751252191525826
0.017626297383976742,1,0,-0.2255419960112957,-0.1560808861883618,1.6044099960353544,-1.4226006487830172,-1.6188652932801901,-0.8285541534336024,0.2873106025759928
0.1835890096384038,1,1,1.9113277065882432,1.8759347203194945,0.6207548206407568,0.4374484348615332,1.1756854032310164,-1.7630855942339292,1.188336538358937
0.76992572322599,1,0,0.6502295019354707,1.4324641614098335,-0.3120953200462915,0.7314943098048676,-1.3234254267632044,0.004956697009070176,0.23627077058901358
0.0768691017414547,1,1,1.5236089238316728,2.690372775625329,1.1557510374984181,-1.5852546226077653,0.03075254853490416,-1.085235291142143,0.5054960442082751
0.16767210666432814,0,0,-1.584106062186133,0.25124366834858236,0.7772165364561262,1.2871702425080878,-0.5350294543083745,0.9272264856887904,1.3609015874770531
0.5055205953581321,1,0,-2.1732977813576797,-1.090057719811983,-1.6432469698554668,0.6123449200984505,0.958511253780106,-0.2587263863874374,-1.2107735775251085
0.04214595692398728,1,0,0.9546615523580165,1.3804523652983578,0.9429557561096632,-1.1995088275577568,-0.17835143451090235,-0.040124057803329026,0.7155380517039994
0.35469557144744285,0,1,2.0560626209596466,1.5778971312855226,-0.6266315595125326,-0.684583688827855,0.09891547876311091,1.0063904776197492,2.287450000653147
1.38509887720721,1,1,-1.3314162495052333,-0.9411090433212448,-1.5074811997787745,0.3153420177865781,-1.0865350262342919,1.0188112432067427,-0.938544547309233
0.09748038244570184,1,1,-0.4253756876200762,-1.6713969460873237,-0.6746482181823238,-0.5892708590639962,-0.07619893871980389,0.32319759685870747,0.4837013936085136
0.058037615728892746,1,1,2.067829478677801,0.5567116053590351,-0.0057675461827832435,-1.3298910224405813,0.7277861503101892,-0.05295866366302793,1.1617347900146988
0.11169699955768622,0,1,0.4369168240183004,-0.9705558521449835,-0.7077387794799367,-1.6022747273509945,-0.03402600268307527,1.295952688284265,0.1609421366160508
0.46822355093382134,1,1,0.9116744696157371,-0.5330252218510744,-0.19966979917285654,-0.8703470176574332,1.7577664666808224,-1.0296025948847793,-0.72539425762824
0.13292627846488148,0,1,2.4392580025180086,-2.852943777337708,0.5700341960840228,-1.8560206898867897,1.2745906653813397,0.6241931142173556,0.8992310718111097
0.6489980659043293,1,1,-0.13301787592074432,0.10530425616706673,0.5581170119496541,-0.16112351745637007,-1.063148710155423,-0.14007544122496063,-0.9752363117526348
0.31967746889057697,1,0,-0.08461978999900888,-2.2352948174786205,0.4861553100763835,0.8067798305481017,1.4768086311982076,0.3717676405528632,0.9245753565951862
0.6251458850755086,0,1,-0.6149764690120105,-0.08303054952267674,-0.2971447372301422,-0.47827713800819477,0.47367189081680144,-0.3864728727169088,0.2691857888276577
0.5896902379705606,0,1,-0.749011629277577,0.9549267714400939,-1.061192189335421,-0.8816276824763011,0.6354093010182902,0.8866900754060961,-0.9856561689666805
0.19829007511624377,1,0,0.30613364175821306,-0.2520842419164332,0.6706143105064207,-0.5327356730352747,0.016505176200309918,1.416944415790647,0.8074872340229485
0.054947714582591206,1,1,0.5656485013097716,1.023826654890287,0.7958719880221928,1.9087903584569665,-0.7038793410497978,-0.9858749749925457,-0.7221222702285907
0.10512690313168545,0,1,3.797680265345016,0.7128249956900541,-0.25450105340661505,-2.3545506142918935,-0.20742823669681038,-0.5445707318949119,0.783759767397799
0.15132803114218554,0,1,2.431890489303916,1.4557408192841927,0.35241937901004006,-0.600696627769337,0.5899608453629039,0.7232630598237696,-0.7685457897914107
0.10498802840893046,0,1,-0.18234091164564847,0.9441265086400579,-0.49302425538241845,-2.2253631870979826,-1.0906599743692849,-0.7424695604235784,0.07416617660602177
1.063371692260866,0,0,1.05185934852997,1.031460584590208,-0.9453826793598152,-0.513451987049109,-1.225330681582599,0.17111389853127063,0.4257145945849076
0.03863055035392841,1,0,-0.9208479422437823,1.2671522784713,0.40236534841982236,0.01236113190525933,-1.5410729965013943,-0.6199536638928509,-0.4073066723184845
0.3897668882803242,0,1,-1.2400438214071718,-2.1012738373090114,-0.4032953129206253,0.07498121798983637,1.4255413723710189,0.8120962126845997,-0.9875177798486946
0.24633434125667497,1,0,0.28151105471013305,0.9150793925592671,0.6784028752966336,0.6403023676657362,-0.8060674729515649,0.848865922635439,-0.16037663594526336
0.09639933456661126,1,1,1.1727653976548533,2.0072782908107305,-1.4099534900144448,0.45520272463714184,0.2169618236145243,-0.22767762918582773,-0.03745308498329951
0.16618536680903953,0,1,0.9047372846232288,1.4825802446468197,-0.719085478888462,0.6101305037971094,-0.04345063450892596,0.16644884394822793,0.3571419244288725
